,epoch,client_id,is_mal,train_re,train_latent_z,train_loss,threshold_re,threshold_z,best_val_loss,best_epoch,is_training,val_loss
30,2,10,False,0.006368817761540413,,0.006368817761540413,"(np.float64(0.006128733811367836), np.float64(0.0006306621389917334))","(0, 0)",0.006128733811367836,2,True,0.006128733811367836
31,2,11,False,0.006057511083781719,,0.006057511083781719,"(np.float64(0.00608040631881782), np.float64(0.0007912260308875113))","(0, 0)",0.00608040631881782,2,True,0.00608040631881782
32,2,12,False,0.006112014874815941,,0.006112014874815941,"(np.float64(0.005922038407464113), np.float64(0.000429913146448997))","(0, 0)",0.005922038407464113,2,True,0.005922038407464113
33,2,13,False,0.006613320205360651,,0.006613320205360651,"(np.float64(0.005737676019115108), np.float64(0.0007291701034261081))","(0, 0)",0.005737676019115108,2,True,0.005737676019115108
34,2,14,False,0.006095970049500465,,0.006095970049500465,"(np.float64(0.00569841215786125), np.float64(0.0005359064822741629))","(0, 0)",0.00569841215786125,2,True,0.00569841215786125
35,2,15,False,0.005668162368237972,,0.005668162368237972,"(np.float64(0.006049431428047163), np.float64(0.0006172147143258175))","(0, 0)",0.006049431428047163,2,True,0.006049431428047163
36,2,16,False,0.006607705727219582,,0.006607705727219582,"(np.float64(0.005657889913501484), np.float64(0.0005476042780729431))","(0, 0)",0.005657889913501484,2,True,0.005657889913501484
37,2,17,False,0.005203831475228071,,0.005203831475228071,"(np.float64(0.006133219193933266), np.float64(0.0006795564402647413))","(0, 0)",0.006133219193933266,2,True,0.006133219193933266
38,2,18,False,0.0051424540579319,,0.0051424540579319,"(np.float64(0.00620938411780766), np.float64(0.00078903595323282))","(0, 0)",0.00620938411780766,2,True,0.00620938411780766
39,2,19,False,0.008188121020793915,,0.008188121020793915,"(np.float64(0.005817923062880125), np.float64(0.0006738486561471441))","(0, 0)",0.005817923062880125,2,True,0.005817923062880125
40,3,0,False,0.004839620087295771,,0.004839620087295771,"(np.float64(0.004277535564532238), np.float64(0.000454868181159566))","(0, 0)",0.004277535564532238,3,True,0.004277535564532238
41,3,1,False,0.004429255146533251,,0.004429255146533251,"(np.float64(0.0044005853955500895), np.float64(0.0005253300124870016))","(0, 0)",0.0044005853955500895,3,True,0.0044005853955500895
42,3,2,False,0.004757500719279051,,0.004757500719279051,"(np.float64(0.004390984341236097), np.float64(0.00047684189299089286))","(0, 0)",0.004390984341236097,3,True,0.004390984341236097
43,3,3,False,0.004309808369725943,,0.004309808369725943,"(np.float64(0.0044096910028851456), np.float64(0.0004710365253319875))","(0, 0)",0.0044096910028851456,3,True,0.0044096910028851456
44,3,4,False,0.0052847969345748425,,0.0052847969345748425,"(np.float64(0.004244467825628817), np.float64(0.00042946613496730164))","(0, 0)",0.004244467825628817,3,True,0.004244467825628817
45,3,5,False,0.003586741629987955,,0.003586741629987955,"(np.float64(0.004701351730286011), np.float64(0.0006302847544486937))","(0, 0)",0.004701351730286011,3,True,0.004701351730286011
46,3,6,False,0.005256309174001217,,0.005256309174001217,"(np.float64(0.0046668375143781304), np.float64(0.0006761176059517921))","(0, 0)",0.0046668375143781304,3,True,0.0046668375143781304
47,3,7,False,0.0037534658331424,,0.0037534658331424,"(np.float64(0.004724332813306579), np.float64(0.0006004613385156365))","(0, 0)",0.004724332813306579,3,True,0.004724332813306579
48,3,8,False,0.005275160539895296,,0.005275160539895296,"(np.float64(0.004517304095705705), np.float64(0.0005187239548951013))","(0, 0)",0.004517304095705705,3,True,0.004517304095705705
49,3,9,False,0.00346952467225492,,0.00346952467225492,"(np.float64(0.004623030578451497), np.float64(0.0007444457160294089))","(0, 0)",0.004623030578451497,3,True,0.004623030578451497
50,3,10,False,0.004645122215151787,,0.004645122215151787,"(np.float64(0.0045247364323586226), np.float64(0.0004706062918266647))","(0, 0)",0.0045247364323586226,3,True,0.0045247364323586226
51,3,11,False,0.004656551871448755,,0.004656551871448755,"(np.float64(0.004562074917235545), np.float64(0.000587533778532715))","(0, 0)",0.004562074917235545,3,True,0.004562074917235545
52,3,12,False,0.004435352981090546,,0.004435352981090546,"(np.float64(0.004420441009902528), np.float64(0.00044104460627264865))","(0, 0)",0.004420441009902528,3,True,0.004420441009902528
53,3,13,False,0.004756505135446787,,0.004756505135446787,"(np.float64(0.004228464726890836), np.float64(0.0005233285181989862))","(0, 0)",0.004228464726890836,3,True,0.004228464726890836
54,3,14,False,0.0045318217016756535,,0.0045318217016756535,"(np.float64(0.004240198144023972), np.float64(0.000426108431176281))","(0, 0)",0.004240198144023972,3,True,0.004240198144023972
55,3,15,False,0.004486461170017719,,0.004486461170017719,"(np.float64(0.004411680989765695), np.float64(0.0005287803908474973))","(0, 0)",0.004411680989765695,3,True,0.004411680989765695
56,3,16,False,0.004793614149093628,,0.004793614149093628,"(np.float64(0.004195135519174593), np.float64(0.00028227816643964636))","(0, 0)",0.004195135519174593,3,True,0.004195135519174593
57,3,17,False,0.003647060599178076,,0.003647060599178076,"(np.float64(0.0045586338299991825), np.float64(0.00045268162899177465))","(0, 0)",0.0045586338299991825,3,True,0.0045586338299991825
58,3,18,False,0.00364522822201252,,0.00364522822201252,"(np.float64(0.004580789744587881), np.float64(0.0005587804863813681))","(0, 0)",0.004580789744587881,3,True,0.004580789744587881
59,3,19,False,0.005453962832689285,,0.005453962832689285,"(np.float64(0.004287073122603553), np.float64(0.0005094191545717025))","(0, 0)",0.004287073122603553,3,True,0.004287073122603553
60,4,0,False,0.003933403175324202,,0.003933403175324202,"(np.float64(0.003477204275051398), np.float64(0.0004100249147909334))","(0, 0)",0.003477204275051398,4,True,0.003477204275051398
61,4,1,False,0.003608610713854432,,0.003608610713854432,"(np.float64(0.0036166703960459146), np.float64(0.00047883108249776294))","(0, 0)",0.0036166703960459146,4,True,0.0036166703960459146
62,4,2,False,0.003814227879047394,,0.003814227879047394,"(np.float64(0.0034655923788834897), np.float64(0.000419557736179371))","(0, 0)",0.0034655923788834897,4,True,0.0034655923788834897
63,4,3,False,0.003391457488760352,,0.003391457488760352,"(np.float64(0.0035429884613092455), np.float64(0.0004223136404800132))","(0, 0)",0.0035429884613092455,4,True,0.0035429884613092455
64,4,4,False,0.004098832141608,,0.004098832141608,"(np.float64(0.003325245376410229), np.float64(0.0004100063977003513))","(0, 0)",0.003325245376410229,4,True,0.003325245376410229
65,4,5,False,0.002920822473242879,,0.002920822473242879,"(np.float64(0.0038054968962179764), np.float64(0.0005595601041667815))","(0, 0)",0.0038054968962179764,4,True,0.0038054968962179764
66,4,6,False,0.004348698537796736,,0.004348698537796736,"(np.float64(0.003691758577977972), np.float64(0.0006049932380723951))","(0, 0)",0.003691758577977972,4,True,0.003691758577977972
67,4,7,False,0.0030820711981505156,,0.0030820711981505156,"(np.float64(0.003756810262400125), np.float64(0.0005726947826918824))","(0, 0)",0.003756810262400125,4,True,0.003756810262400125
68,4,8,False,0.0043137092143297195,,0.0043137092143297195,"(np.float64(0.0035455422808549236), np.float64(0.0004836537283537674))","(0, 0)",0.0035455422808549236,4,True,0.0035455422808549236
69,4,9,False,0.0026208835188299417,,0.0026208835188299417,"(np.float64(0.0036442965335611787), np.float64(0.0006839150594438134))","(0, 0)",0.0036442965335611787,4,True,0.0036442965335611787
70,4,10,False,0.0037280942779034376,,0.0037280942779034376,"(np.float64(0.0036866217519023587), np.float64(0.000400921047854279))","(0, 0)",0.0036866217519023587,4,True,0.0036866217519023587
71,4,11,False,0.0037719581741839647,,0.0037719581741839647,"(np.float64(0.0036081981878461583), np.float64(0.0005295771799621039))","(0, 0)",0.0036081981878461583,4,True,0.0036081981878461583
72,4,12,False,0.0037408769130706787,,0.0037408769130706787,"(np.float64(0.0035624963264646275), np.float64(0.0004086184083273754))","(0, 0)",0.0035624963264646275,4,True,0.0035624963264646275
73,4,13,False,0.0037894456181675196,,0.0037894456181675196,"(np.float64(0.0032862231102106826), np.float64(0.00043855466822030425))","(0, 0)",0.0032862231102106826,4,True,0.0032862231102106826
74,4,14,False,0.0035853839945048094,,0.0035853839945048094,"(np.float64(0.003382992082541542), np.float64(0.0004392098055569695))","(0, 0)",0.003382992082541542,4,True,0.003382992082541542
75,4,15,False,0.0035018431954085827,,0.0035018431954085827,"(np.float64(0.0035175441298633814), np.float64(0.0005214602368568082))","(0, 0)",0.0035175441298633814,4,True,0.0035175441298633814
76,4,16,False,0.0038906633853912354,,0.0038906633853912354,"(np.float64(0.0032038097935063498), np.float64(0.0003012533293183628))","(0, 0)",0.0032038097935063498,4,True,0.0032038097935063498
77,4,17,False,0.002986898645758629,,0.002986898645758629,"(np.float64(0.003713451941231532), np.float64(0.000347552736377275))","(0, 0)",0.003713451941231532,4,True,0.003713451941231532
78,4,18,False,0.0026919839438050985,,0.0026919839438050985,"(np.float64(0.0035544565180316567), np.float64(0.0004801909304349232))","(0, 0)",0.0035544565180316567,4,True,0.0035544565180316567
79,4,19,False,0.00420950585976243,,0.00420950585976243,"(np.float64(0.003600088713158454), np.float64(0.00045420683366017553))","(0, 0)",0.003600088713158454,4,True,0.003600088713158454
80,5,0,False,0.003248509718105197,,0.003248509718105197,"(np.float64(0.0029025057862911907), np.float64(0.00033242810039457217))","(0, 0)",0.0029025057862911907,5,True,0.0029025057862911907
81,5,1,False,0.0029930605087429285,,0.0029930605087429285,"(np.float64(0.003023460241300719), np.float64(0.00041870808198170246))","(0, 0)",0.003023460241300719,5,True,0.003023460241300719
82,5,2,False,0.003336165798828006,,0.003336165798828006,"(np.float64(0.0029318284609221985), np.float64(0.00039247615831754804))","(0, 0)",0.0029318284609221985,5,True,0.0029318284609221985
83,5,3,False,0.002844260074198246,,0.002844260074198246,"(np.float64(0.0028433382976800203), np.float64(0.00036056332909492015))","(0, 0)",0.0028433382976800203,5,True,0.0028433382976800203
84,5,4,False,0.0032258648425340652,,0.0032258648425340652,"(np.float64(0.002758804941549897), np.float64(0.0003791538212320964))","(0, 0)",0.002758804941549897,5,True,0.002758804941549897
85,5,5,False,0.002466497477144003,,0.002466497477144003,"(np.float64(0.0032131237510059562), np.float64(0.0005194809927808236))","(0, 0)",0.0032131237510059562,5,True,0.0032131237510059562
86,5,6,False,0.003804305102676153,,0.003804305102676153,"(np.float64(0.0031201761116140653), np.float64(0.0005579733405542937))","(0, 0)",0.0031201761116140653,5,True,0.0031201761116140653
87,5,7,False,0.002673389157280326,,0.002673389157280326,"(np.float64(0.0031674887452806744), np.float64(0.0005348123011349391))","(0, 0)",0.0031674887452806744,5,True,0.0031674887452806744
88,5,8,False,0.003587704850360751,,0.003587704850360751,"(np.float64(0.002996356542488294), np.float64(0.0004539968173996003))","(0, 0)",0.002996356542488294,5,True,0.002996356542488294
89,5,9,False,0.002210619393736124,,0.002210619393736124,"(np.float64(0.0031211306008377244), np.float64(0.0006174086434784261))","(0, 0)",0.0031211306008377244,5,True,0.0031211306008377244
90,5,10,False,0.0029021992813795805,,0.0029021992813795805,"(np.float64(0.0030430818774870466), np.float64(0.00034029278778294734))","(0, 0)",0.0030430818774870466,5,True,0.0030430818774870466
91,5,11,False,0.00333284679800272,,0.00333284679800272,"(np.float64(0.00307104254274496), np.float64(0.00047228474605038033))","(0, 0)",0.00307104254274496,5,True,0.00307104254274496
92,5,12,False,0.0031064648646861315,,0.0031064648646861315,"(np.float64(0.002983239063593958), np.float64(0.00038822900949639713))","(0, 0)",0.002983239063593958,5,True,0.002983239063593958
93,5,13,False,0.003250233829021454,,0.003250233829021454,"(np.float64(0.002842527032563729), np.float64(0.00040624327894305684))","(0, 0)",0.002842527032563729,5,True,0.002842527032563729
94,5,14,False,0.0030469894409179688,,0.0030469894409179688,"(np.float64(0.0027841764967888594), np.float64(0.0004180579693433761))","(0, 0)",0.0027841764967888594,5,True,0.0027841764967888594
95,5,15,False,0.0029235302936285734,,0.0029235302936285734,"(np.float64(0.0029780230252072215), np.float64(0.0004695054677162126))","(0, 0)",0.0029780230252072215,5,True,0.0029780230252072215
96,5,16,False,0.0032020551152527332,,0.0032020551152527332,"(np.float64(0.0027952673512377907), np.float64(0.00028209115678541077))","(0, 0)",0.0027952673512377907,5,True,0.0027952673512377907
97,5,17,False,0.0025582120288163424,,0.0025582120288163424,"(np.float64(0.0031443084423829403), np.float64(0.00031725500860020026))","(0, 0)",0.0031443084423829403,5,True,0.0031443084423829403
98,5,18,False,0.002168401377275586,,0.002168401377275586,"(np.float64(0.0029745527177250813), np.float64(0.0004461613561703997))","(0, 0)",0.0029745527177250813,5,True,0.0029745527177250813
99,5,19,False,0.0029972766060382128,,0.0029972766060382128,"(np.float64(0.002959694414000426), np.float64(0.00040446892297117356))","(0, 0)",0.002959694414000426,5,True,0.002959694414000426
100,6,0,False,0.002685127081349492,,0.002685127081349492,"(np.float64(0.0022608605296617107), np.float64(0.0002545387139746004))","(0, 0)",0.0022608605296617107,6,True,0.0022608605296617107
101,6,1,False,0.0024379908572882414,,0.0024379908572882414,"(np.float64(0.0024981347627804746), np.float64(0.0003702182802484282))","(0, 0)",0.0024981347627804746,6,True,0.0024981347627804746
102,6,2,False,0.0029747597873210907,,0.0029747597873210907,"(np.float64(0.0024173720822935657), np.float64(0.000364532282994365))","(0, 0)",0.0024173720822935657,6,True,0.0024173720822935657
103,6,3,False,0.002278073923662305,,0.002278073923662305,"(np.float64(0.0023883218195156325), np.float64(0.00027763211870345824))","(0, 0)",0.0023883218195156325,6,True,0.0023883218195156325
104,6,4,False,0.002668723464012146,,0.002668723464012146,"(np.float64(0.002322218314345394), np.float64(0.0003170921309030601))","(0, 0)",0.002322218314345394,6,True,0.002322218314345394
105,6,5,False,0.001910874736495316,,0.001910874736495316,"(np.float64(0.00266176467994228), np.float64(0.00044850601874887457))","(0, 0)",0.00266176467994228,6,True,0.00266176467994228
106,6,6,False,0.003163142129778862,,0.003163142129778862,"(np.float64(0.0025030375025900348), np.float64(0.0004845512629072769))","(0, 0)",0.0025030375025900348,6,True,0.0025030375025900348
107,6,7,False,0.0021654830779880285,,0.0021654830779880285,"(np.float64(0.0025471305956930985), np.float64(0.00044976508783235226))","(0, 0)",0.0025471305956930985,6,True,0.0025471305956930985
108,6,8,False,0.002982565900310874,,0.002982565900310874,"(np.float64(0.002492179096277271), np.float64(0.0003690015464128066))","(0, 0)",0.002492179096277271,6,True,0.002492179096277271
109,6,9,False,0.0017974156653508544,,0.0017974156653508544,"(np.float64(0.002482511618706797), np.float64(0.0004644807594808349))","(0, 0)",0.002482511618706797,6,True,0.002482511618706797
110,6,10,False,0.002121704863384366,,0.002121704863384366,"(np.float64(0.0024942833531115738), np.float64(0.00031106722400051133))","(0, 0)",0.0024942833531115738,6,True,0.0024942833531115738
111,6,11,False,0.0028714712243527174,,0.0028714712243527174,"(np.float64(0.002512040498134281), np.float64(0.0004313625900059152))","(0, 0)",0.002512040498134281,6,True,0.002512040498134281
112,6,12,False,0.002485781442373991,,0.002485781442373991,"(np.float64(0.002450602927378246), np.float64(0.00040035288607626193))","(0, 0)",0.002450602927378246,6,True,0.002450602927378246
113,6,13,False,0.0026288155931979418,,0.0026288155931979418,"(np.float64(0.002309300213320447), np.float64(0.00035980980245064716))","(0, 0)",0.002309300213320447,6,True,0.002309300213320447
114,6,14,False,0.002652559895068407,,0.002652559895068407,"(np.float64(0.0022483678601150003), np.float64(0.00031490070609458))","(0, 0)",0.0022483678601150003,6,True,0.0022483678601150003
115,6,15,False,0.00249412446282804,,0.00249412446282804,"(np.float64(0.002516603779180774), np.float64(0.00038133393836963024))","(0, 0)",0.002516603779180774,6,True,0.002516603779180774
116,6,16,False,0.0024466037284582853,,0.0024466037284582853,"(np.float64(0.00223945445447628), np.float64(0.0002940475721194343))","(0, 0)",0.00223945445447628,6,True,0.00223945445447628
117,6,17,False,0.002115975832566619,,0.002115975832566619,"(np.float64(0.002643803966098598), np.float64(0.00035163241162624334))","(0, 0)",0.002643803966098598,6,True,0.002643803966098598
118,6,18,False,0.0018418505787849426,,0.0018418505787849426,"(np.float64(0.002333091388988708), np.float64(0.00032975485580609567))","(0, 0)",0.002333091388988708,6,True,0.002333091388988708
119,6,19,False,0.0022422075271606445,,0.0022422075271606445,"(np.float64(0.0024929755184400293), np.float64(0.00031642165975994866))","(0, 0)",0.0024929755184400293,6,True,0.0024929755184400293
120,7,0,False,0.0024665165692567825,,0.0024665165692567825,"(np.float64(0.0020935474146556643), np.float64(0.00023252595915232137))","(0, 0)",0.0020935474146556643,7,True,0.0020935474146556643
121,7,1,False,0.0021177579183131456,,0.0021177579183131456,"(np.float64(0.002293578232638538), np.float64(0.00033372451154033324))","(0, 0)",0.002293578232638538,7,True,0.002293578232638538
122,7,2,False,0.0028005391359329224,,0.0028005391359329224,"(np.float64(0.0021108005811194225), np.float64(0.0003388407355986782))","(0, 0)",0.0021108005811194225,7,True,0.0021108005811194225
123,7,3,False,0.001946670818142593,,0.001946670818142593,"(np.float64(0.0021132910042069852), np.float64(0.00025629006152052256))","(0, 0)",0.0021132910042069852,7,True,0.0021132910042069852
124,7,4,False,0.0022893399000167847,,0.0022893399000167847,"(np.float64(0.0020786107883655597), np.float64(0.0002718244452883992))","(0, 0)",0.0020786107883655597,7,True,0.0020786107883655597
125,7,5,False,0.001647064695134759,,0.001647064695134759,"(np.float64(0.002334885216051979), np.float64(0.000380531876070033))","(0, 0)",0.002334885216051979,7,True,0.002334885216051979
126,7,6,False,0.0028119031339883804,,0.0028119031339883804,"(np.float64(0.002164547655931009), np.float64(0.00043292222960319374))","(0, 0)",0.002164547655931009,7,True,0.002164547655931009
127,7,7,False,0.0018791718175634742,,0.0018791718175634742,"(np.float64(0.0023393399730723885), np.float64(0.0003482456648117997))","(0, 0)",0.0023393399730723885,7,True,0.0023393399730723885
128,7,8,False,0.0025645927526056767,,0.0025645927526056767,"(np.float64(0.0021447649924084544), np.float64(0.0002620096233034196))","(0, 0)",0.0021447649924084544,7,True,0.0021447649924084544
129,7,9,False,0.0016403804766014218,,0.0016403804766014218,"(np.float64(0.002223886441372867), np.float64(0.0003721834799094065))","(0, 0)",0.002223886441372867,7,True,0.002223886441372867
130,7,10,False,0.0018979849992319942,,0.0018979849992319942,"(np.float64(0.002199706663044968), np.float64(0.00028863633665446824))","(0, 0)",0.002199706663044968,7,True,0.002199706663044968
131,7,11,False,0.0026804290246218443,,0.0026804290246218443,"(np.float64(0.002244661121429609), np.float64(0.00038024190554657183))","(0, 0)",0.002244661121429609,7,True,0.002244661121429609
132,7,12,False,0.0022523056250065565,,0.0022523056250065565,"(np.float64(0.002163620657354061), np.float64(0.00034898165348727563))","(0, 0)",0.002163620657354061,7,True,0.002163620657354061
133,7,13,False,0.0024018597323447466,,0.0024018597323447466,"(np.float64(0.0020871476902227315), np.float64(0.00032297454901386585))","(0, 0)",0.0020871476902227315,7,True,0.0020871476902227315
134,7,14,False,0.00231083738617599,,0.00231083738617599,"(np.float64(0.0019862660389792708), np.float64(0.0002859221656464645))","(0, 0)",0.0019862660389792708,7,True,0.0019862660389792708
135,7,15,False,0.00215170718729496,,0.00215170718729496,"(np.float64(0.0022281056901972207), np.float64(0.00032486176147003483))","(0, 0)",0.0022281056901972207,7,True,0.0022281056901972207
136,7,16,False,0.0022612924221903086,,0.0022612924221903086,"(np.float64(0.0020719197262743755), np.float64(0.00026400105296419323))","(0, 0)",0.0020719197262743755,7,True,0.0020719197262743755
137,7,17,False,0.0018103269394487143,,0.0018103269394487143,"(np.float64(0.0023806545151663677), np.float64(0.00034771397592152603))","(0, 0)",0.0023806545151663677,7,True,0.0023806545151663677
138,7,18,False,0.0015541428001597524,,0.0015541428001597524,"(np.float64(0.0021319460356608033), np.float64(0.00029353418594783154))","(0, 0)",0.0021319460356608033,7,True,0.0021319460356608033
139,7,19,False,0.0020636192057281733,,0.0020636192057281733,"(np.float64(0.002222656871059111), np.float64(0.0003057340954902895))","(0, 0)",0.002222656871059111,7,True,0.002222656871059111
140,8,0,False,0.0022542893420904875,,0.0022542893420904875,"(np.float64(0.001961717049458197), np.float64(0.0002260362046240311))","(0, 0)",0.001961717049458197,8,True,0.001961717049458197
141,8,1,False,0.001940617454238236,,0.001940617454238236,"(np.float64(0.0021155691855320974), np.float64(0.0003516670808482091))","(0, 0)",0.0021155691855320974,8,True,0.0021155691855320974
142,8,2,False,0.002640681341290474,,0.002640681341290474,"(np.float64(0.0019262144092603453), np.float64(0.00031147384398704853))","(0, 0)",0.0019262144092603453,8,True,0.0019262144092603453
143,8,3,False,0.001907512079924345,,0.001907512079924345,"(np.float64(0.0019531048185724234), np.float64(0.0002250441779652572))","(0, 0)",0.0019531048185724234,8,True,0.0019531048185724234
144,8,4,False,0.002121186116710305,,0.002121186116710305,"(np.float64(0.0019223532622813114), np.float64(0.0002483195067489512))","(0, 0)",0.0019223532622813114,8,True,0.0019223532622813114
145,8,5,False,0.0015441770665347576,,0.0015441770665347576,"(np.float64(0.0021894985111430287), np.float64(0.0003554640349213422))","(0, 0)",0.0021894985111430287,8,True,0.0021894985111430287
146,8,6,False,0.0025058656465262175,,0.0025058656465262175,"(np.float64(0.0020311459666118026), np.float64(0.0003942455795053444))","(0, 0)",0.0020311459666118026,8,True,0.0020311459666118026
147,8,7,False,0.0017059879610314965,,0.0017059879610314965,"(np.float64(0.0021139256257031646), np.float64(0.0003527826691394323))","(0, 0)",0.0021139256257031646,8,True,0.0021139256257031646
148,8,8,False,0.002470554318279028,,0.002470554318279028,"(np.float64(0.0019971712941436897), np.float64(0.00022824819696942722))","(0, 0)",0.0019971712941436897,8,True,0.0019971712941436897
149,8,9,False,0.0014965286245569587,,0.0014965286245569587,"(np.float64(0.0022401693110753384), np.float64(0.0003409119980605486))","(0, 0)",0.002223886441372867,7,True,0.0022401693110753384
150,8,10,False,0.0018038548296317458,,0.0018038548296317458,"(np.float64(0.0020382951562558965), np.float64(0.0002647847809061814))","(0, 0)",0.0020382951562558965,8,True,0.0020382951562558965
151,8,11,False,0.0026269538793712854,,0.0026269538793712854,"(np.float64(0.0021609257424383293), np.float64(0.0003903738284400354))","(0, 0)",0.0021609257424383293,8,True,0.0021609257424383293
152,8,12,False,0.002012418583035469,,0.002012418583035469,"(np.float64(0.002023525644160275), np.float64(0.00032379782863325345))","(0, 0)",0.002023525644160275,8,True,0.002023525644160275
153,8,13,False,0.0022632963955402374,,0.0022632963955402374,"(np.float64(0.0018951245417286242), np.float64(0.00028751020446132335))","(0, 0)",0.0018951245417286242,8,True,0.0018951245417286242
